x,y,z,nx,ny,nz,S,pt
12,15,1,0.235369,0.931905,0.275961,0.320105,2
13,15,1,-0.906578,0.394205,-0.150728,0.362607,2
14,15,1,0,0,1,1,0
15,15,1,0,0,1,1,0
16,15,1,0,0,1,1,0
17,15,1,0,0,1,1,0
18,15,1,0,0,1,1,0
19,15,1,0,0,1,1,0
0,16,1,0,0,1,1,0
1,16,1,0,0,1,1,0
2,16,1,0,0,1,1,0
3,16,1,0,0,1,1,0
4,16,1,0,0,1,1,0
5,16,1,0,0,1,1,0
6,16,1,0,0,1,1,0
7,16,1,0,0,1,1,0
8,16,1,0,0,1,1,0
9,16,1,0.302173,0.385379,-0.87188,0.496447,2
10,16,1,0.463772,-0.285369,-0.838737,0.315331,2
11,16,1,-0.178812,0.966686,0.183149,0.434844,2
12,16,1,0,0,1,1,0
13,16,1,0,0,1,1,0
14,16,1,0,0,1,1,0
15,16,1,0,0,1,1,0
16,16,1,0,0,1,1,0
17,16,1,0,0,1,1,0
18,16,1,0,0,1,1,0
19,16,1,0,0,1,1,0
0,17,1,0,0,1,1,0
1,17,1,0,0,1,1,0
2,17,1,0,0,1,1,0
3,17,1,0,0,1,1,0
4,17,1,0,0,1,1,0
5,17,1,0,0,1,1,0
6,17,1,0,0,1,1,0
7,17,1,0,0,1,1,0
8,17,1,0,0,1,1,0
9,17,1,0,0,1,1,0
10,17,1,0,0,1,1,0
11,17,1,0,0,1,1,0
12,17,1,0,0,1,1,0
13,17,1,0,0,1,1,0
14,17,1,0,0,1,1,0
15,17,1,0,0,1,1,0
16,17,1,0,0,1,1,0
17,17,1,0,0,1,1,0
18,17,1,0,0,1,1,0
19,17,1,0,0,1,1,0
0,18,1,0,0,1,1,0
1,18,1,0,0,1,1,0
2,18,1,0,0,1,1,0
3,18,1,0,0,1,1,0
4,18,1,0,0,1,1,0
5,18,1,0,0,1,1,0
6,18,1,0,0,1,1,0
7,18,1,0,0,1,1,0
8,18,1,0,0,1,1,0
9,18,1,0,0,1,1,0
10,18,1,0,0,1,1,0
11,18,1,0,0,1,1,0
12,18,1,0,0,1,1,0
13,18,1,0,0,1,1,0
14,18,1,0,0,1,1,0
15,18,1,0,0,1,1,0
16,18,1,0,0,1,1,0
17,18,1,0,0,1,1,0
18,18,1,0,0,1,1,0
19,18,1,0,0,1,1,0
0,19,1,0,0,1,1,0
1,19,1,0,0,1,1,0
2,19,1,0,0,1,1,0
3,19,1,0,0,1,1,0
4,19,1,0,0,1,1,0
5,19,1,0,0,1,1,0
6,19,1,0,0,1,1,0
7,19,1,0,0,1,1,0
8,19,1,0,0,1,1,0
9,19,1,0,0,1,1,0
10,19,1,0,0,1,1,0
11,19,1,0,0,1,1,0
12,19,1,0,0,1,1,0
13,19,1,0,0,1,1,0
14,19,1,0,0,1,1,0
15,19,1,0,0,1,1,0
16,19,1,0,0,1,1,0
17,19,1,0,0,1,1,0
18,19,1,0,0,1,1,0
19,19,1,0,0,1,1,0
0,0,2,0,0,1,1,0
1,0,2,0,0,1,1,0
2,0,2,0,0,1,1,0
3,0,2,0,0,1,1,0
4,0,2,0,0,1,1,0
5,0,2,0,0,1,1,0
6,0,2,0,0,1,1,0
7,0,2,0,0,1,1,0
8,0,2,0,0,1,1,0
9,0,2,0,0,1,1,0
10,0,2,0,0,1,1,0
11,0,2,0,0,1,1,0
12,0,2,0,0,1,1,0
13,0,2,0,0,1,1,0
14,0,2,0,0,1,1,0
15,0,2,0,0,1,1,0
16,0,2,0,0,1,1,0
17,0,2,0,0,1,1,0
18,0,2,0,0,1,1,0
19,0,2,0,0,1,1,0
0,1,2,0,0,1,1,0
1,1,2,0,0,1,1,0
2,1,2,0,0,1,1,0
3,1,2,0,0,1,1,0
4,1,2,0,0,1,1,0
5,1,2,0,0,1,1,0
6,1,2,0,0,1,1,0
7,1,2,0,0,1,1,0
8,1,2,0,0,1,1,0
9,1,2,0,0,1,1,0
10,1,2,0,0,1,1,0
11,1,2,0,0,1,1,0
12,1,2,0,0,1,1,0
13,1,2,0,0,1,1,0
14,1,2,0,0,1,1,0
15,1,2,0,0,1,1,0
16,1,2,0,0,1,1,0
17,1,2,0,0,1,1,0
18,1,2,0,0,1,1,0
19,1,2,0,0,1,1,0
0,2,2,0,0,1,1,0
1,2,2,0,0,1,1,0
2,2,2,0,0,1,1,0
3,2,2,0,0,1,1,0
4,2,2,0,0,1,1,0
5,2,2,0,0,1,1,0
6,2,2,0,0,1,1,0
7,2,2,0,0,1,1,0
8,2,2,0,0,1,1,0
9,2,2,0,0,1,1,0
10,2,2,0,0,1,1,0
11,2,2,0,0,1,1,0
12,2,2,0,0,1,1,0
13,2,2,0,0,1,1,0
14,2,2,0,0,1,1,0
15,2,2,0,0,1,1,0
16,2,2,0,0,1,1,0
17,2,2,0,0,1,1,0
18,2,2,0,0,1,1,0
19,2,2,0,0,1,1,0
0,3,2,0,0,1,1,0
1,3,2,0,0,1,1,0
2,3,2,0,0,1,1,0
3,3,2,0,0,1,1,0
4,3,2,0,0,1,1,0
5,3,2,0,0,1,1,0
6,3,2,0,0,1,1,0
7,3,2,0,0,1,1,0
8,3,2,-0.0930045,-0.95524,0.280834,0.570008,2
9,3,2,-0.387113,-0.877085,0.284368,0.389772,2
10,3,2,0.0847374,0.110069,-0.990305,0.230009,2
11,3,2,0.291416,0.882381,-0.369433,0.361265,2
12,3,2,0.321563,-0.729341,-0.60387,0.52642,2
13,3,2,0,0,1,1,0
14,3,2,0,0,1,1,0
15,3,2,0,0,1,1,0
16,3,2,0,0,1,1,0
17,3,2,0,0,1,1,0
18,3,2,0,0,1,1,0
19,3,2,0,0,1,1,0
0,4,2,0,0,1,1,0
1,4,2,0,0,1,1,0
2,4,2,0,0,1,1,0
3,4,2,0,0,1,1,0
4,4,2,0,0,1,1,0
5,4,2,0,0,1,1,0
6,4,2,-0.414843,-0.816542,0.401452,0.591858,2
7,4,2,0.0587829,-0.608858,0.791098,0.389045,2
8,4,2,-0.503412,0.00424473,-0.864036,0.459195,2
9,4,2,0.383587,-0.887265,0.256167,0.272247,2
10,4,2,-0.464025,-0.337193,-0.819135,0.373431,2
11,4,2,-0.241266,-0.963963,0.112103,0.350471,2
12,4,2,0.774939,0.599201,-0.201067,0.420685,2
13,4,2,0.230848,0.893192,0.385897,0.365999,2
14,4,2,-0.958233,-0.132013,-0.253697,0.097551,2
15,4,2,0,0,1,1,0
16,4,2,0,0,1,1,0
17,4,2,0,0,1,1,0
18,4,2,0,0,1,1,0
19,4,2,0,0,1,1,0
0,5,2,0,0,1,1,0
1,5,2,0,0,1,1,0
2,5,2,0,0,1,1,0
3,5,2,0,0,1,1,0
4,5,2,0,0,1,1,0
5,5,2,-0.243876,0.205425,0.9478,0.650234,2
6,5,2,-0.582193,0.812919,-0.0146621,0.335472,2
7,5,2,-0.489172,0.247941,0.836203,0.271346,2
8,5,2,-0.363427,0.283016,0.887594,0.432396,2
9,5,2,0.127112,0.508841,0.851424,0.171799,2
10,5,2,-0.0574154,-0.758568,0.649059,0.288103,2
11,5,2,0.554742,-0.403148,0.727828,0.519237,2
12,5,2,0.313541,-0.862067,-0.398162,0.200091,2
13,5,2,-0.363433,0.819479,0.443136,0.261275,2
14,5,2,0.14617,0.499034,-0.854166,0.502389,2
15,5,2,0.570186,-0.525644,0.631337,0.411623,2
16,5,2,0,0,1,1,0
17,5,2,0,0,1,1,0
18,5,2,0,0,1,1,0
19,5,2,0,0,1,1,0
0,6,2,0,0,1,1,0
1,6,2,0,0,1,1,0
2,6,2,0,0,1,1,0
3,6,2,0,0,1,1,0
4,6,2,-0.716594,-0.415607,-0.560146,0.295147,2
5,6,2,0.593736,-0.728614,-0.341466,0.378791,2
6,6,2,-0.982777,0.0252488,0.183064,0.311265,2
7,6,2,-0.722899,-0.540372,-0.430598,0.414817,2
8,6,2,0.710328,-0.297503,0.637908,0.326767,2
9,6,2,0.324622,0.325478,-0.888079,0.222811,2
10,6,2,0.922824,-0.134326,-0.361042,0.426171,1
11,6,2,-0.234395,-0.369081,0.899355,0.379381,2
12,6,2,-0.841123,-0.429125,0.329186,0.305919,2
13,6,2,-0.70317,-0.679125,-0.210573,0.186856,2
14,6,2,-0.648182,0.370092,-0.665502,0.383428,2
15,6,2,-0.666085,-0.629025,-0.400822,0.284996,2
16,6,2,0.582633,0.178509,0.792889,0.635251,2
17,6,2,0,0,1,1,0
18,6,2,0,0,1,1,0
19,6,2,0,0,1,1,0
0,7,2,0,0,1,1,0
1,7,2,0,0,1,1,0
2,7,2,0,0,1,1,0
3,7,2,0,0,1,1,0
4,7,2,0.0954323,0.481231,0.871384,0.446826,2
5,7,2,0.621338,-0.511337,-0.593695,0.261716,2
6,7,2,-0.600648,-0.7607,-0.246085,0.32805,2
7,7,2,0.28842,0.957503,-0.000861798,0.534222,2
8,7,2,-0.69661,-0.0574782,0.715144,0.224229,1
9,7,2,-0.77112,-0.407187,0.489461,0.40631,1
10,7,2,0.552599,0.0991641,0.827527,0.30215,1
11,7,2,-0.794191,0.121592,-0.595379,0.396311,1
12,7,2,-0.83942,0.473418,-0.266926,0.334333,1
13,7,2,-0.124619,0.964972,0.230866,0.28458,2
14,7,2,0.247561,0.89316,-0.375471,0.211234,2
15,7,2,-0.801601,0.0470375,0.596006,0.297751,2
16,7,2,0.288586,-0.843322,-0.453351,0.342158,2
17,7,2,0,0,1,1,0
18,7,2,0,0,1,1,0
19,7,2,0,0,1,1,0
0,8,2,0,0,1,1,0
1,8,2,0,0,1,1,0
2,8,2,0,0,1,1,0
3,8,2,0.0909749,-0.980951,-0.171633,0.617977,2
4,8,2,-0.343664,-0.333869,-0.877739,0.381408,2
5,8,2,-0.9938,-0.0389063,-0.104149,0.159728,2
6,8,2,0.427189,0.656797,-0.621391,0.231119,2
7,8,2,0.604928,0.792823,-0.0741249,0.603869,1
8,8,2,0.801207,0.152324,-0.578675,0.386481,1
9,8,2,-0.609168,0.067428,-0.79017,0.122735,1
10,8,2,-0.384731,0.842759,0.376483,0.195522,1
11,8,2,-0.466584,0.883141,0.0485855,0.334292,1
12,8,2,0.635053,0.601178,0.485069,0.363825,1
13,8,2,0.0606592,0.673956,-0.736277,0.348775,1
14,8,2,0.542222,-0.118857,0.831786,0.486234,2
15,8,2,-0.638035,0.063188,-0.76741,0.224985,2
16,8,2,-0.193681,0.00735838,0.981037,0.237582,2
17,8,2,-0.956242,-0.246238,-0.158011,0.445502,2
18,8,2,0,0,1,1,0
19,8,2,0,0,1,1,0
0,9,2,0,0,1,1,0
1,9,2,0,0,1,1,0
2,9,2,0,0,1,1,0
3,9,2,0.679744,0.416341,0.603828,0.435142,2
4,9,2,-0.37992,0.696968,-0.608191,0.262489,2
5,9,2,-0.470217,-0.853717,0.223749,0.34201,2
6,9,2,-0.443654,0.89618,0.0057088,0.439773,2
7,9,2,-0.495257,-0.546618,-0.675225,0.272246,1
8,9,2,-0.820227,0.167727,-0.546896,0.179972,1
9,9,2,0.47799,-0.555045,0.680773,0.219462,1
10,9,2,-0.495012,-0.855771,0.150397,0.524981,1
11,9,2,0.0626404,0.997698,-0.025985,0.383489,1
12,9,2,0.700366,0.443456,0.559316,0.172142,1
13,9,2,-0.539752,0.80439,0.248245,0.214544,1
14,9,2,0.281877,-0.710253,0.645048,0.299423,2
15,9,2,-0.365009,0.787635,-0.496387,0.365095,2
16,9,2,0.751318,0.0277772,-0.659355,0.101322,2
17,9,2,-0.623828,-0.539076,-0.565894,0.242925,2
18,9,2,0,0,1,1,0
19,9,2,0,0,1,1,0
0,10,2,0,0,1,1,0
1,10,2,0,0,1,1,0
2,10,2,0,0,1,1,0
3,10,2,-0.733246,0.186656,-0.653843,0.331268,2
4,10,2,0.879396,0.473032,-0.0538882,0.221318,2
5,10,2,0.573084,0.779497,0.252902,0.485108,2
6,10,2,-0.132391,-0.980596,-0.144584,0.555712,1
7,10,2,-0.215239,0.953798,0.209624,0.28747,1
8,10,2,-0.242141,-0.0605968,-0.968347,0.295231,1
9,10,2,-0.0928254,-0.685979,0.721676,0.521743,1
10,10,2,-0.0516257,-0.950102,-0.307636,0.373132,1
11,10,2,0.324122,0.758449,0.56542,0.438685,1
12,10,2,-0.795188,0.583404,-0.165274,0.35093,1
13,10,2,-0.859824,-0.338105,0.382608,0.214043,1
14,10,2,0.669154,0.389404,0.632927,0.130602,1
15,10,2,0.570327,-0.812382,0.121502,0.3552,2
16,10,2,-0.605784,-0.458991,-0.649887,0.221404,2
17,10,2,0.170079,-0.482391,0.859286,0.385115,2
18,10,2,0,0,1,1,0
19,10,2,0,0,1,1,0
0,11,2,0,0,1,1,0
1,11,2,0,0,1,1,0
2,11,2,0,0,1,1,0
3,11,2,0.313922,-0.798909,0.513027,0.549617,2
4,11,2,0.678546,0.608053,-0.412125,0.286906,2
5,11,2,0.705834,0.269211,0.655228,0.470225,2
6,11,2,0.835051,0.40691,0.370288,0.29723,2
7,11,2,0.141725,-0.888025,0.437409,0.360636,1
8,11,2,0.780015,-0.456423,0.428082,0.39642,1
9,11,2,0.675017,-0.0802559,0.733424,0.302081,1
10,11,2,-0.926384,0.00470996,0.37655,0.367228,1
11,11,2,0.252468,-0.293258,0.922095,0.169779,1
12,11,2,-0.132833,-0.991071,0.0115745,0.426915,1
13,11,2,-0.0992305,-0.604037,0.790754,0.431174,1
14,11,2,-0.197875,0.891606,-0.407289,0.333846,2
15,11,2,-0.860652,0.39174,-0.325297,0.289145,2
16,11,2,-0.126653,-0.849757,-0.511734,0.23282,2
17,11,2,-0.376043,0.729854,-0.570881,0.413267,2
18,11,2,0,0,1,1,0
19,11,2,0,0,1,1,0
0,12,2,0,0,1,1,0
1,12,2,0,0,1,1,0
2,12,2,0,0,1,1,0
3,12,2,-0.83273,0.423051,-0.357194,0.339869,2
4,12,2,-0.576926,0.542337,0.610759,0.114526,2
5,12,2,0.0714318,-0.974242,-0.213891,0.262612,2
6,12,2,-0.60052,-0.772759,0.205475,0.315671,2
7,12,2,0.325934,-0.939784,-0.102823,0.418946,1
8,12,2,0.398008,0.911001,-0.10801,0.469086,1
9,12,2,-0.42217,0.906488,0.00724463,0.527666,1
10,12,2,0.495344,-0.844662,0.202932,0.307274,1
11,12,2,0.691772,-0.542705,-0.476363,0.320467,1
12,12,2,0.238534,-0.595185,0.76737,0.274892,1
13,12,2,0.641872,-0.697387,0.318829,0.569987,1
14,12,2,0.239688,-0.213926,0.946988,0.297932,2
15,12,2,-0.495262,0.687293,0.531361,0.186701,2
16,12,2,-0.251781,-0.914975,-0.315322,0.411741,2
17,12,2,0.456784,-0.745281,0.485699,0.666821,2
18,12,2,0,0,1,1,0
19,12,2,0,0,1,1,0
0,13,2,0,0,1,1,0
1,13,2,0,0,1,1,0
2,13,2,0,0,1,1,0
3,13,2,0,0,1,1,0
4,13,2,-0.0679094,-0.603642,0.794358,0.398159,2
5,13,2,-0.983042,0.169733,-0.0694139,0.236562,2
6,13,2,-0.457476,-0.863951,0.210487,0.382001,2
7,13,2,-0.366468,0.930283,-0.0165538,0.415494,2
8,13,2,-0.637577,-0.739135,0.217201,0.581157,1
9,13,2,0.212181,0.84282,0.494604,0.359119,1
10,13,2,0.35725,0.367232,-0.858786,0.194419,1
11,13,2,0.699616,0.368529,0.612147,0.416608,1
12,13,2,-0.715021,0.0915099,0.693088,0.263273,1
13,13,2,-0.89427,0.375098,-0.244094,0.439517,2
14,13,2,0.508365,-0.428891,-0.746738,0.439336,2
15,13,2,0.0339076,-0.658694,-0.751646,0.439781,2
16,13,2,0.222323,-0.29707,0.928613,0.234112,2
17,13,2,0,0,1,1,0
18,13,2,0,0,1,1,0
19,13,2,0,0,1,1,0
0,14,2,0,0,1,1,0
1,14,2,0,0,1,1,0
2,14,2,0,0,1,1,0
3,14,2,0,0,1,1,0
4,14,2,0.0292331,0.252356,-0.967193,0.25465,2
5,14,2,-0.0276491,0.791675,0.610317,0.331251,2
6,14,2,-0.352809,-0.418144,-0.837067,0.203623,2
7,14,2,-0.629165,-0.310736,0.712457,0.134316,2
8,14,2,-0.918472,-0.101163,-0.382329,0.370092,2
9,14,2,-0.81521,0.21201,-0.538966,0.592861,2
10,14,2,-0.735298,-0.383071,-0.559101,0.356857,1
11,14,2,-0.444825,-0.150045,0.882959,0.237965,2
12,14,2,-0.0525625,0.929085,-0.366113,0.432389,2
13,14,2,-0.719018,-0.223644,0.658025,0.230727,2
14,14,2,0.718302,0.510335,-0.472865,0.50927,2
15,14,2,-0.496869,-0.270013,0.824751,0.124128,2
16,14,2,-0.942458,0.0211511,-0.333654,0.190064,2
17,14,2,0,0,1,1,0
18,14,2,0,0,1,1,0
19,14,2,0,0,1,1,0
0,15,2,0,0,1,1,0
1,15,2,0,0,1,1,0
2,15,2,0,0,1,1,0
3,15,2,0,0,1,1,0
4,15,2,0,0,1,1,0
5,15,2,0.399833,0.0944476,0.911709,0.733873,2
6,15,2,0.27747,0.838665,0.468669,0.711905,2
7,15,2,-0.0162823,0.885542,0.464273,0.188587,2
8,15,2,0.777079,0.265045,0.570876,0.47822,2
9,15,2,0.46379,0.560012,0.686502,0.468206,2
10,15,2,0.898215,0.33578,0.283658,0.454528,2
11,15,2,0.298672,0.779197,0.551042,0.335137,2
12,15,2,-0.109659,0.774966,0.622417,0.522123,2
13,15,2,-0.819478,-0.526781,-0.225736,0.215261,2
14,15,2,-0.129357,-0.378599,-0.916477,0.24102,2
15,15,2,-0.752225,-0.133158,-0.645311,0.551895,2
16,15,2,0,0,1,1,0
17,15,2,0,0,1,1,0
18,15,2,0,0,1,1,0
19,15,2,0,0,1,1,0
0,16,2,0,0,1,1,0
1,16,2,0,0,1,1,0
2,16,2,0,0,1,1,0
3,16,2,0,0,1,1,0
4,16,2,0,0,1,1,0
5,16,2,0,0,1,1,0
6,16,2,-0.164979,0.531656,0.830737,0.327979,2
7,16,2,-0.896903,0.428256,0.11028,0.210198,2
8,16,2,-0.564052,0.211346,-0.798235,0.295737,2
9,16,2,-0.549156,-0.761052,-0.345294,0.435424,2
10,16,2,0.535554,-0.587715,0.606443,0.219924,2
11,16,2,-0.266156,-0.173695,0.948151,0.18599,2
12,16,2,-0.315634,0.930225,-0.187236,0.40647,2
13,16,2,0.201829,0.60978,-0.766442,0.503127,2
14,16,2,-0.0781624,0.986778,-0.141984,0.196425,2
15,16,2,0,0,1,1,0
16,16,2,0,0,1,1,0
17,16,2,0,0,1,1,0
18,16,2,0,0,1,1,0
19,16,2,0,0,1,1,0
0,17,2,0,0,1,1,0
1,17,2,0,0,1,1,0
2,17,2,0,0,1,1,0
3,17,2,0,0,1,1,0
4,17,2,0,0,1,1,0
5,17,2,0,0,1,1,0
6,17,2,0,0,1,1,0
7,17,2,0,0,1,1,0
8,17,2,-0.151711,-0.666395,0.730001,0.357193,2
9,17,2,0.167631,-0.22061,-0.960849,0.486989,2
10,17,2,-0.167796,-0.852104,0.495745,0.315558,2
11,17,2,-0.807623,-0.0486103,0.587693,0.440656,2
12,17,2,0.668083,-0.0599195,-0.74167,0.599052,2
13,17,2,0,0,1,1,0
14,17,2,0,0,1,1,0
15,17,2,0,0,1,1,0
16,17,2,0,0,1,1,0
17,17,2,0,0,1,1,0
18,17,2,0,0,1,1,0
19,17,2,0,0,1,1,0
0,18,2,0,0,1,1,0
1,18,2,0,0,1,1,0
2,18,2,0,0,1,1,0
3,18,2,0,0,1,1,0
4,18,2,0,0,1,1,0
5,18,2,0,0,1,1,0
6,18,2,0,0,1,1,0
7,18,2,0,0,1,1,0
8,18,2,0,0,1,1,0
9,18,2,0,0,1,1,0
10,18,2,0,0,1,1,0
11,18,2,0,0,1,1,0
12,18,2,0,0,1,1,0
13,18,2,0,0,1,1,0
14,18,2,0,0,1,1,0
15,18,2,0,0,1,1,0
16,18,2,0,0,1,1,0
17,18,2,0,0,1,1,0
18,18,2,0,0,1,1,0
19,18,2,0,0,1,1,0
0,19,2,0,0,1,1,0
1,19,2,0,0,1,1,0
2,19,2,0,0,1,1,0
3,19,2,0,0,1,1,0
4,19,2,0,0,1,1,0
5,19,2,0,0,1,1,0
6,19,2,0,0,1,1,0
7,19,2,0,0,1,1,0
8,19,2,0,0,1,1,0
9,19,2,0,0,1,1,0
10,19,2,0,0,1,1,0
11,19,2,0,0,1,1,0
12,19,2,0,0,1,1,0
13,19,2,0,0,1,1,0
14,19,2,0,0,1,1,0
15,19,2,0,0,1,1,0
16,19,2,0,0,1,1,0
17,19,2,0,0,1,1,0
18,19,2,0,0,1,1,0
19,19,2,0,0,1,1,0
0,0,3,0,0,1,1,0
1,0,3,0,0,1,1,0
2,0,3,0,0,1,1,0
3,0,3,0,0,1,1,0
4,0,3,0,0,1,1,0
5,0,3,0,0,1,1,0
6,0,3,0,0,1,1,0
7,0,3,0,0,1,1,0
8,0,3,0,0,1,1,0
9,0,3,0,0,1,1,0
10,0,3,0,0,1,1,0
11,0,3,0,0,1,1,0
12,0,3,0,0,1,1,0
13,0,3,0,0,1,1,0
14,0,3,0,0,1,1,0
15,0,3,0,0,1,1,0
16,0,3,0,0,1,1,0
17,0,3,0,0,1,1,0
18,0,3,0,0,1,1,0
19,0,3,0,0,1,1,0
0,1,3,0,0,1,1,0
1,1,3,0,0,1,1,0
2,1,3,0,0,1,1,0
3,1,3,0,0,1,1,0
4,1,3,0,0,1,1,0
5,1,3,0,0,1,1,0
6,1,3,0,0,1,1,0
7,1,3,0,0,1,1,0
8,1,3,0,0,1,1,0
9,1,3,0,0,1,1,0
10,1,3,0,0,1,1,0
11,1,3,0,0,1,1,0
12,1,3,0,0,1,1,0
13,1,3,0,0,1,1,0
14,1,3,0,0,1,1,0
15,1,3,0,0,1,1,0
16,1,3,0,0,1,1,0
17,1,3,0,0,1,1,0
18,1,3,0,0,1,1,0
19,1,3,0,0,1,1,0
0,2,3,0,0,1,1,0
1,2,3,0,0,1,1,0
2,2,3,0,0,1,1,0
3,2,3,0,0,1,1,0
4,2,3,0,0,1,1,0
5,2,3,0,0,1,1,0
6,2,3,0,0,1,1,0
7,2,3,0,0,1,1,0
8,2,3,0.800659,0.0482312,0.597176,0.635244,2
9,2,3,0.918868,0.251169,-0.304294,0.352444,2
10,2,3,-0.552404,0.242293,0.797587,0.400581,2
11,2,3,-0.556846,-0.418907,-0.717244,0.509606,2
12,2,3,-0.612211,0.542557,0.575178,0.49338,2
13,2,3,0,0,1,1,0
14,2,3,0,0,1,1,0
15,2,3,0,0,1,1,0
16,2,3,0,0,1,1,0
17,2,3,0,0,1,1,0
18,2,3,0,0,1,1,0
19,2,3,0,0,1,1,0
0,3,3,0,0,1,1,0
1,3,3,0,0,1,1,0
2,3,3,0,0,1,1,0
3,3,3,0,0,1,1,0
4,3,3,0,0,1,1,0
5,3,3,0,0,1,1,0
6,3,3,-0.879939,-0.430443,-0.201063,0.565668,2
7,3,3,0.555682,0.427807,-0.71288,0.448069,2
8,3,3,-0.497651,-0.867365,-0.00465311,0.14354,2
9,3,3,-0.92151,0.0604868,-0.383616,0.226942,2
10,3,3,0.182294,-0.654538,-0.733722,0.407088,2
11,3,3,-0.380934,-0.236625,0.893811,0.362041,2
12,3,3,-0.711881,-0.658381,-0.244459,0.419033,2
13,3,3,0.559771,-0.79435,-0.235935,0.262397,2
14,3,3,-0.391706,-0.101965,-0.914423,0.47038,2
15,3,3,0,0,1,1,0
16,3,3,0,0,1,1,0
17,3,3,0,0,1,1,0
18,3,3,0,0,1,1,0
19,3,3,0,0,1,1,0
0,4,3,0,0,1,1,0
1,4,3,0,0,1,1,0
2,4,3,0,0,1,1,0
3,4,3,0,0,1,1,0
4,4,3,0,0,1,1,0
5,4,3,0.838186,0.339315,-0.426977,0.384911,2
6,4,3,0.367399,0.929961,-0.0137919,0.605449,2
7,4,3,0.292201,-0.927129,0.234628,0.469273,2
8,4,3,0.47194,-0.838005,0.2739,0.312098,2
9,4,3,-0.191664,0.837288,-0.512068,0.429516,2
10,4,3,0.382699,0.494382,-0.780467,0.188214,2
11,4,3,-0.793741,-0.322637,0.515636,0.372278,2
12,4,3,0.278729,-0.182838,0.942804,0.34235,2
13,4,3,0.696078,0.405222,-0.592681,0.341756,2
14,4,3,0.766938,-0.589996,-0.252411,0.326261,2
15,4,3,0.683836,0.719705,-0.11997,0.162325,2
16,4,3,0,0,1,1,0
17,4,3,0,0,1,1,0
18,4,3,0,0,1,1,0
19,4,3,0,0,1,1,0
0,5,3,0,0,1,1,0
1,5,3,0,0,1,1,0
2,5,3,0,0,1,1,0
3,5,3,0,0,1,1,0
4,5,3,-0.57395,-0.730524,-0.370021,0.381446,2
5,5,3,0.88299,-0.466954,-0.0477837,0.233027,2
6,5,3,-0.331894,-0.630601,0.701562,0.369954,2
7,5,3,-0.12726,0.991803,-0.011445,0.349407,2
8,5,3,0.755539,0.202533,-0.62301,0.276148,1
9,5,3,-0.824549,0.450003,-0.342953,0.281748,1
10,5,3,-0.80045,0.428148,-0.419486,0.183037,1
11,5,3,0.338382,0.941,-0.00422487,0.387129,1
12,5,3,0.102266,-0.565368,0.818475,0.204679,1
13,5,3,-0.989693,0.0483681,0.134791,0.155999,2
14,5,3,-0.665795,0.288887,-0.68794,0.105055,2
15,5,3,0.457365,0.412432,0.787856,0.318935,2
16,5,3,-0.249298,0.661693,-0.707116,0.402694,2
17,5,3,0,0,1,1,0
18,5,3,0,0,1,1,0
19,5,3,0,0,1,1,0
0,6,3,0,0,1,1,0
1,6,3,0,0,1,1,0
2,6,3,0,0,1,1,0
3,6,3,-0.530594,0.10834,-0.840674,0.501602,2
4,6,3,0.710786,0.621414,-0.329587,0.362947,2
5,6,3,-0.764193,0.518742,-0.383297,0.382636,2
6,6,3,-0.782054,0.482898,-0.393956,0.267767,2
7,6,3,0.751939,0.633794,0.181363,0.252259,1
8,6,3,0.826901,-0.144283,-0.543523,0.308056,1
9,6,3,0.990977,0.0133757,0.133366,0.279269,1
10,6,3,0.940029,0.329123,-0.0895751,0.500411,1
11,6,3,-0.227681,-0.746202,0.625575,0.471414,1
12,6,3,-0.60315,-0.787351,-0.127622,0.442091,1
13,6,3,0.601303,-0.0782955,0.795176,0.309968,1
14,6,3,-0.123921,-0.989283,0.0772175,0.44171,2
15,6,3,0.585282,-0.314398,-0.747395,0.207699,2
16,6,3,0.207314,0.378514,0.90208,0.416611,2
17,6,3,-0.308883,0.63967,0.703856,0.370734,2
18,6,3,0,0,1,1,0
19,6,3,0,0,1,1,0
0,7,3,0,0,1,1,0
1,7,3,0,0,1,1,0
2,7,3,0,0,1,1,0
3,7,3,-0.724367,-0.647979,0.235403,0.318365,2
4,7,3,-0.890637,0.332598,-0.310072,0.155322,2
5,7,3,0.682383,-0.133617,-0.71868,0.572559,2
6,7,3,0.101766,-0.628933,-0.77077,0.319789,1
7,7,3,-0.789531,0.159496,0.592623,0.270003,1
8,7,3,-0.60946,0.726695,0.316975,0.453403,1
9,7,3,-0.202008,0.775061,-0.598727,0.265743,1
10,7,3,-0.586831,-0.398066,0.705105,0.184216,1
11,7,3,0.727453,0.480094,0.490226,0.223889,1
12,7,3,0.517844,-0.675178,0.525331,0.437584,1
13,7,3,0.543609,-0.384409,0.746136,0.352336,1
14,7,3,-0.143296,0.0394983,0.988891,0.42719,1
15,7,3,-0.244128,-0.721629,0.647806,0.356836,2
16,7,3,0.725316,0.051578,0.686481,0.199417,2
17,7,3,-0.544407,0.52315,-0.655694,0.267616,2
18,7,3,0,0,1,1,0
19,7,3,0,0,1,1,0
0,8,3,0,0,1,1,0
1,8,3,0,0,1,1,0
2,8,3,-0.124789,-0.914778,-0.384199,0.201241,2
3,8,3,-0.472182,-0.0170657,-0.881336,0.404893,2
4,8,3,0.353472,0.395941,0.847519,0.366148,2
5,8,3,0.937084,-0.322819,-0.132898,0.387552,1
